#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
124 28 77.12764197867936 79.66310249005763
124 29 169.26589194341662 86.52703795048576
124 30 128.3155889316902 92.90292773930292
124 31 168.49284950276012 83.08088312820969
124 32 15.60985061061228 88.36875186916228
124 33 74.73030845342268 75.17916372958355
124 34 139.55954115356246 89.40721203326933
124 35 150.3589297313737 74.46249400548655
124 36 103.6652771199899 93.08773496474349
124 37 104.2849531161553 81.82276851212247
124 38 80.8307627071456 88.75294073633121
124 39 137.5925357128455 89.13814042328802
124 40 167.5532998877939 85.33062242482337
124 41 24.735205403888884 101.3894852260041
124 42 131.3109932309369 97.35551929026369
124 43 145.3560540636481 96.16403290043098
124 44 4.07078225665651 99.59489732673863
124 45 16.044046532308897 95.33468229258749
124 46 82.43354693955837 100.6523392971234
124 47 129.7333618592752 104.80174274087571
124 48 17.2281067839447 100.87629991494069
124 49 116.83494032459329 104.62867284502786
124 50 72.63443709799041 101.62862684420737
124 51 122.58455622923088 103.66908610745362
124 52 116.62217914003918 107.53532847607204
124 53 130.526290453418 106.64251196735837
124 54 80.7287926546093 104.16406935470803
124 55 78.39739252647757 109.24724978682342
124 56 126.18679080246604 111.39835658174394
124 57 169.58103923703385 107.21992611094345
124 58 15.623528879582883 112.135937727787
124 59 166.05647436350708 103.67352930942408
124 60 68.17177006371456 107.44767888919701
124 61 46.23420437398077 112.74329270060595
124 62 67.8999122869389 112.61190108754977
124 63 49.916762412973085 116.26217093086008
124 64 40.11995071249092 115.50332155028958
124 65 77.99807841120669 114.34569954779013
125 1 25.23108992807823 49.8229379369677
125 2 65.0312953620642 60.36057877612556
125 3 150.82860057547788 70.39665021992182
125 4 151.39301690822964 28.21801275588639
125 5 161.15746193438738 58.615587452349445
125 6 150.79328923832975 53.20633970247435
125 7 66.64662325623459 59.45091011687017
125 8 150.87372779519612 48.437234352733164
125 9 75.72196653297782 72.44696570124752
125 10 12.083989181884867 62.71817739645408
125 11 73.6598476337247 68.71230116574147
125 12 161.12294230169317 56.51946698494602
125 13 111.76279956831449 54.98354031486111
125 14 150.79343757074875 72.87861651460915
125 15 154.0206610352447 61.265756404940205
125 16 33.45343011924998 98.44384667917974
125 17 16.08316437046534 80.07918079497986
125 18 164.70700976864958 66.83295886621943
125 19 68.31603670688821 63.03132927764998
125 20 113.06654137171599 52.74119139829969
125 21 7.223065898259144 86.46868052734052
125 22 150.7502132950787 57.44975455643039
125 23 18.570291657636083 84.63690828203092
125 24 68.62597785027819 64.84673488935752
125 25 74.8287486513768 68.94315225771697
125 26 14.232488207549402 88.26744449956642
125 27 140.15372855425872 84.37458124345618
125 28 76.91170543220652 79.23420825533431
125 29 169.26589194341662 86.10649697504377
125 30 128.6676518121744 92.51429816627369
125 31 168.49284950276012 82.6077478198708
125 32 15.449569398516322 87.99476237427172
125 33 75.08239308757778 74.71554519903525
125 34 139.8595514294385 89.13047455407055
125 35 150.82363649891565 74.05214309530886
125 36 103.73663473281893 92.63604509098214
125 37 104.49436968424905 81.19451880784122
125 38 80.54604473368883 88.35405300426692
125 39 137.9523637467695 88.69854949913888
125 40 167.5191346847688 84.7331905572247
125 41 24.518417979845914 101.13561394885421
125 42 131.6190024092354 97.0019769430643
125 43 145.47852349922655 95.73978877616
125 44 4.219736452531679 99.18043221867026
125 45 16.044046532308894 94.7805005130123
125 46 82.31046339195264 100.17477520055408
125 47 129.8391043997481 104.34893557795888
125 48 17.205320214244416 100.28557274699013
125 49 117.30536841562035 104.2093526249084
125 50 72.63443709799041 101.10424586466088
125 51 123.06650212154616 103.44190232714172
125 52 116.97148707586423 107.23991233052855
125 53 130.84990900815217 106.3004299699091
125 54 80.70796079902222 103.54756959810678
125 55 78.39739252647759 108.91974406798325
125 56 126.43687143031865 111.13269284007772
125 57 169.58103923703385 106.70212199163029
125 58 15.567049947614159 111.73764048867035
125 59 166.0564743635071 102.9486410503148
125 60 68.36136973855228 106.87887986468381
125 61 45.82732969512644 112.32678559843919
125 62 67.8999122869389 112.156235643946
125 63 49.79706011684944 115.98286557323824
125 64 39.8381095774741 115.1285062748944
125 65 77.9980784112067 113.7980107009689
126 1 25.909313307018557 49.8229379369677
126 2 64.65532679549561 60.056395838064
126 3 150.82860057547788 69.94325764808036
126 4 151.44607677893129 27.489686891853093
126 5 161.15746193438738 58.14894644854508
126 6 150.79328923832975 52.66770010543497
126 7 66.208391176497 59.149934333902735
126 8 150.87372779519612 47.84022586330667
126 9 75.72196653297782 72.05608409627825
126 10 12.280235788580566 62.264302462056186
126 11 73.3899922487844 68.29967516314477
126 12 161.02553824993427 55.94464398833683
126 13 111.87111199540189 54.35362175583838
126 14 150.79343757074875 72.45142942754903
126 15 154.02066103524473 60.7290875667833
126 16 33.22319377060824 98.25045614723187
126 17 15.633327223868127 79.74131092939919
126 18 164.5067757680301 66.36574619810733
126 19 67.89476467785295 62.57033574905165
126 20 113.12636222525178 52.045018560949615
126 21 7.223065898259144 86.1114984043777
126 22 150.75021329507868 56.78457163065293
126 23 18.21999307058501 84.33528949992349
126 24 68.29534668116385 64.32793680568842
126 25 74.40133588748982 68.61936362821059
126 26 14.093799330480213 87.92697429316455
126 27 140.53731398706702 84.01236936045093
126 28 76.806659212722 78.76845906439871
126 29 169.2658919434166 85.68595599960176
126 30 128.9873055387124 92.10302498442599
126 31 168.4928495027601 82.1346125115319
126 32 15.29218805872815 87.61957025862972
126 33 75.5271360907004 74.25102491382965
126 34 140.14425728253912 88.83829452553464
126 35 151.33721432573998 73.74324779203604
126 36 103.85513488300292 92.19949632635495
126 37 104.7037862523428 80.56626910355997
126 38 80.38333278536975 87.9160891471774
126 39 138.37136726473832 88.34792407639452
126 40 167.40692049339125 84.14311869393907
126 41 24.300568295895086 100.88234591389165
126 42 131.8195688054223 96.59082676440563
126 43 145.49364643192732 95.30036044143279
126 44 4.3192608509646595 98.75184451548553
126 45 16.044046532308894 94.22631873343711
126 46 82.1558836092844 99.70175508884599
126 47 129.90885772159362 103.88791313624803
126 48 17.205320214244416 99.6934060156106
126 49 117.78811096612489 103.8477343637187
126 50 72.63443709799041 100.5798648851144
126 51 123.53444828970432 103.19235297511939
126 52 117.29695188375814 106.89061101177184
126 53 131.15485906605124 105.94177973483868
126 54 80.62307521275945 102.9420916214035
126 55 78.39739252647759 108.59223834914307
126 56 126.43687143031866 110.73773355716895
126 57 169.58103923703385 106.18431787231714
126 58 15.528122708518879 111.33809692347336
126 59 166.05647436350708 102.22375279120553
126 60 68.36172123114667 106.27223120372196
126 61 45.45070530950182 111.86743157763642
126 62 67.8999122869389 111.70057020034224
126 63 49.67735782072579 115.70356021561639
126 64 39.65523647467486 114.70180236836282
126 65 77.9980784112067 113.25032185414767
127 1 26.587536685958888 49.8229379369677
127 2 64.25914715160499 59.753737393198456
127 3 150.82860057547788 69.48986507623891
127 4 151.52393704617484 26.764255163851402
127 5 161.15746193438738 57.68230544474071
127 6 150.79328923832975 52.12906050839559
127 7 65.71400280698916 58.88733413331701
127 8 150.87372779519612 47.24321737388017
127 9 75.72196653297782 71.66520249130899
127 10 12.45803515573626 61.80599661276046
127 11 73.00485039133555 68.07546072208888
127 12 160.86568592837952 55.38501422831494
127 13 112.07164270095956 53.75202963916541
127 14 150.79343757074875 72.02424234048891
127 15 154.02066103524473 60.19241872862639
127 16 33.04013673399676 98.0265567363269
127 17 15.292290863175428 79.30225583374683
127 18 164.30654176741066 65.89853352999525
127 19 67.29880928660913 62.37766632444309
127 20 113.34765504026967 51.381140115895946
127 21 7.223065898259144 85.75431628141486
127 22 150.7502132950787 56.11938870487546
127 23 17.81875064761991 84.10446924374071
127 24 67.91879544333541 63.786329742856424
127 25 74.0379498050181 68.23252409897472
127 26 13.984321037850865 87.57808424015286
127 27 140.94982679596438 83.64553580771477
127 28 76.73956703677686 78.29332182181824
127 29 169.2090333785113 85.2707329331804
127 30 129.3607743597093 91.80499636040729
127 31 168.4928495027601 81.661477203193
127 32 15.257295144915576 87.19358034665322
127 33 75.7029912918971 73.67172707283085
127 34 140.40180983567114 88.52741026486798
127 35 151.47720660528222 73.20665028052531
127 36 103.99803852287877 91.77078540672741
127 37 104.91320282043654 79.93801939927874
127 38 80.38333278536975 87.42601186021062
127 39 138.84668705352465 88.07440541708485
127 40 167.36914827353442 83.5436519976072
127 41 24.171597747753005 100.57535812933133
127 42 131.94357582707903 96.13862757847183
127 43 145.51660725786883 94.8608546296066
127 44 4.374137717017157 98.31725286036243
127 45 15.992290543308942 93.68533249099752
127 46 82.10763243436598 99.20336773805795
127 47 130.12907713615226 103.48966581962242
127 48 17.20532021424442 99.10123928423108
127 49 118.34605484029126 103.52288503350991
127 50 72.6537023389703 100.05676872841283
127 51 123.94987104398626 102.86456512903912
127 52 117.66093152617186 106.58196182628176
127 53 131.37933954275184 105.55145089578109
127 54 80.47746638637244 102.34557769111666
127 55 78.39739252647757 108.26473263030292
127 56 126.47118059742911 110.3583594207168
127 57 169.58103923703385 105.66651375300397
127 58 15.527753437962248 110.93581540005533
127 59 165.98053077675274 101.5050331329587
127 60 68.4877402307279 105.69071604415748
127 61 45.05293376942101 111.43311740445812
127 62 67.8999122869389 111.24490475673848
127 63 49.55765552460215 115.42425485799455
127 64 39.472363371875616 114.27509846183125
127 65 77.99807841120669 112.70263300732644
128 1 27.265760064899215 49.8229379369677
128 2 63.80825430640876 59.52020060625582
128 3 150.82860057547788 69.03647250439747
128 4 151.6161593751423 26.041311453311447
128 5 161.15746193438738 57.21566444093634
128 6 150.79328923832975 51.590420911356205
128 7 65.2769691094256 58.53237482649455
128 8 150.87372779519612 46.64620888445368
128 9 75.6925510318581 71.27565425054163
128 10 12.61265928897843 61.342124213033955
128 11 72.51826775097877 68.01252544630546
128 12 160.65818995225735 54.83945364914117
128 13 112.27217340651721 53.15043752249244
128 14 150.79343757074875 71.59705525342879
128 15 154.0206610352447 59.65574989046948
128 16 32.925279115658206 97.75855562687026
128 17 14.984775147372126 78.83859833076144
128 18 164.1063077667912 65.43132086188315
128 19 66.73647308159381 62.11587347879612
128 20 113.56424893646523 50.707217888967364
128 21 7.223065898259144 85.39713415845202
128 22 150.75021329507868 55.454205779098
128 23 17.483977353531838 83.82266044181712
128 24 67.56503790893557 63.25968685931253
128 25 73.7849371930087 67.71759625704402
128 26 13.984321037850865 87.19751697233916
128 27 141.38447191216642 83.27516621996351
128 28 76.68113539639911 77.81779870522925
128 29 169.13105022408928 84.85748562266028
128 30 129.76073660397114 91.48636209320016
128 31 168.49284950276012 81.18834189485412
128 32 15.191217494873756 86.78052321479124
128 33 75.68869696925687 73.02098292407244
128 34 140.4495167046602 88.088210830316
128 35 151.47720660528222 72.58472679369265
128 36 104.14094216275461 91.34207448709986
128 37 105.12261938853028 79.3097696949975
128 38 80.24821178763632 86.98097490582165
128 39 138.88322321943957 87.5016883820712
128 40 167.35779888344197 82.94335367853161
128 41 24.048628779427286 100.26474290890553
128 42 132.29823325065232 95.89117323234991
128 43 145.5952703459575 94.4263503624219
128 44 4.374137717017156 97.87683410704355
128 45 15.72695349233683 93.1988001753241
128 46 82.09201933689839 98.70328272475587
128 47 130.2937316504735 103.07546217389323
128 48 17.106711404961047 98.51788441976844
128 49 118.86710265890773 103.17392669259148
128 50 72.72333586584442 99.53703169524587
128 51 124.11372306250365 102.31130270742355
128 52 117.97591471253187 106.23740072238289
128 53 131.38597899283783 105.08059531319799
128 54 80.47746638637244 101.7275687899471
128 55 78.39739252647757 107.93722691146274
128 56 126.67631126967225 110.05658198507824
128 57 169.58103923703385 105.14870963369083
128 58 15.527585084406962 110.53353378442239
128 59 165.9133526787619 100.78560148830384
128 60 68.61455008864652 105.1093590562605
128 61 44.60962145827556 111.05562652346224
128 62 67.8999122869389 110.78923931313471
128 63 49.437953228478506 115.14494950037272
128 64 39.25568450603053 113.863669914618
128 65 77.9980784112067 112.15494416050521
129 1 27.943983443839546 49.8229379369677
129 2 63.35099083045145 59.299893542576
129 3 150.82860057547788 68.58307993255602
129 4 151.6161593751423 25.311054887615775
129 5 161.15746193438738 56.749023437131974
129 6 150.79328923832975 51.05178131431682
129 7 64.9584046914427 58.1159274308782
129 8 150.87372779519612 46.049200395027185
129 9 75.65718744195173 70.88637562845679
129 10 12.767283422220599 60.87825181330745
129 11 72.10120652393508 67.74957523791453
129 12 160.4239583491463 54.30459029155619
129 13 112.47270411207487 52.54884540581947
129 14 150.79343757074875 71.16986816636867
129 15 154.0206610352447 59.11908105231257
129 16 32.72462917891527 97.55473170984835
129 17 14.764743169071215 78.32841121797007
129 18 163.9660333970015 64.94412165016114
129 19 66.21648129191401 61.78641179446982
129 20 113.63638395006862 50.010375115374835
129 21 7.223065898259144 85.0399520354892
129 22 150.7502132950787 54.78902285332053
129 23 17.236642988412434 83.47377713621682
129 24 67.12417532059868 62.87815440257305
129 25 73.37488480670984 67.25566887857528
129 26 13.964620372652234 86.83083268596559
129 27 141.65589652970073 82.8385134832392
129 28 76.52613886315477 77.36331555772676
129 29 169.05096368019937 84.4446415055599
129 30 130.18139133973986 91.16330462030993
129 31 168.49284950276012 80.71520658651522
129 32 15.030936282777798 86.40653371990068
129 33 75.64803594394238 72.37777216919501
129 34 140.56222862167004 87.67178888763394
129 35 151.49322774753054 71.96952259303418
129 36 104.28384580263045 90.91336356747233
129 37 105.33203595662404 78.68151999071625
129 38 80.07214370082635 86.54958698112488
129 39 139.1512009815755 87.0096508862959
129 40 167.35779888344197 82.34269815278996
129 41 23.87305661226387 99.98780014338678
129 42 132.60368238067113 95.58047937326909
129 43 145.7037730856811 93.99877513250625
129 44 4.374137717017157 97.4364153537247
129 45 15.6582368420035 92.66213816744738
129 46 82.03947421887017 98.21243312875237
129 47 130.29560440845194 102.60919646590358
129 48 17.060684869765108 97.92983070532662
129 49 119.32474177900139 102.78470697051803
129 50 72.78638213975579 99.0164603018301
129 51 124.29947670313547 101.76515025552663
129 52 118.16602937986468 105.79945647281734
129 53 131.52949530974917 104.64883835119537
129 54 80.35987479961909 101.12222136348203
129 55 78.39739252647759 107.60972119262257
129 56 126.83710421454973 109.72591808688784
129 57 169.58103923703385 104.63090551437766
129 58 15.527585084406963 110.13125209152018
129 59 165.91335267876187 100.06071322919455
129 60 68.61455008864654 104.5026400967798
129 61 44.293020948286134 110.49253798002155
129 62 67.8999122869389 110.33357386953095
129 63 49.31825093235486 114.86564414275088
129 64 38.928241146078705 113.50229104221611
129 65 77.99807841120669 111.60725531368398
129 66 78.25296279092063 114.95157537190941
130 1 28.622206822779873 49.8229379369677
130 2 62.887265440267996 59.09300576815752
130 3 150.82860057547788 68.12968736071456
130 4 151.6161593751423 24.58079832192011
130 5 161.13636973897255 56.284291995821114
130 6 150.79328923832975 50.513141717277435
130 7 64.5921197276801 57.73518377127827
130 8 150.87372779519612 45.452191905600685
130 9 75.45464810067568 70.56973323794543
130 10 12.921907555462768 60.414379413580946
130 11 71.74570884802428 67.41730693489768
130 12 160.4002351561591 53.725653654871685
130 13 112.67323481763252 51.9472532891465
130 14 150.79343757074875 70.74268107930855
130 15 154.02066103524473 58.58241221415567
130 16 32.46184848722089 97.39738488414174
130 17 14.345113152884593 77.97221251457319
130 18 163.9660333970015 64.4101643151759
130 19 65.74500437266508 61.39180320515303
130 20 113.63638395006862 49.3022381073176
130 21 7.223065898259144 84.68276991252637
130 22 150.7502132950787 54.12383992754307
130 23 16.88220235481652 83.19484201782082
130 24 66.49962621643753 62.743234251028916
130 25 72.95844934422081 66.85473148743631
130 26 13.919360960189282 86.48215954847079
130 27 141.91623445492235 82.39571612298282
130 28 76.4835428139642 76.89019300148465
130 29 168.96945882403043 84.03211250183656
130 30 130.64243997702096 90.89983677250328
130 31 168.4928495027601 80.24207127817633
130 32 14.87065507068184 86.03254422501011
130 33 75.62748265473986 71.82984857293845
130 34 140.75587915639596 87.28372749175739
130 35 151.7471788756322 71.45410651232288
130 36 104.42674944250629 90.48465264784478
130 37 105.54145252471778 78.05327028643501
130 38 80.07214370082635 86.0595096941581
130 39 139.5542998840127 86.60108063538561
130 40 167.35779888344194 81.74204262704832
130 41 23.69136899596075 99.71477201024673
130 42 132.83040056418022 95.17003971820915
130 43 145.82672812703376 93.57538466646177
130 44 4.438713263474995 97.0089117096974
130 45 15.577138133587955 92.13018701530993
130 46 81.8487126488651 97.74947724455201
130 47 130.36999049150302 102.15097282650372
130 48 17.002121418869095 97.35472959247481
130 49 119.67147579928105 102.31051110973866
130 50 72.85173337296509 98.49617815861305
130 51 124.55696815557792 101.25443886021951
130 52 118.46171640736688 105.4374692668164
130 53 131.72725673439518 104.23063548416131
130 54 80.30765149940554 100.50983551760831
130 55 78.39739252647759 107.28221547378241
130 56 126.90947412863093 109.33764572025368
130 57 169.5359798965815 104.11837100353614
130 58 15.527585084406963 109.72897039861797
130 59 165.9133526787619 99.33582497008527
130 60 68.80371039774124 103.933753199118
130 61 43.85383024755054 110.03813904129952
130 62 67.8999122869389 109.8779084259272
130 63 49.19854863623121 114.58633878512904
130 64 38.694062222572185 113.09877001267988
130 65 77.97047886280414 111.06148086893185
130 66 78.25296279092062 114.3897738484765
130 67 149.4463336867905 115.60073583672296
131 1 29.300430201720204 49.8229379369677
131 2 62.49711176990335 58.78371919700244
131 3 150.82860057547788 67.67629478887311
131 4 151.7718219553336 23.872125994601557
131 5 161.05256282823245 55.825238373524385
131 6 150.79328923832975 49.97450212023805
131 7 64.12539673853044 57.421686226312595
131 8 150.87372779519612 44.85518341617419
131 9 75.24628942333757 70.25395172510558
131 10 13.076531688704936 59.95050701385444
131 11 71.44859721169179 67.03067187892941
131 12 160.3120702524381 53.153768206616064
131 13 112.87376552319016 51.345661172473534
131 14 150.79343757074875 70.31549399224843
131 15 154.0206610352447 58.045743375998754
131 16 32.21956186564448 97.21780218844424
131 17 13.858185683304505 77.66057959876699
131 18 163.8007348726481 63.93130648830845
131 19 65.24579892494408 61.032849095781735
131 20 113.64240647888708 48.59450869213576
131 21 7.223065898259144 84.32558778956353
131 22 150.75021329507868 53.4586570017656
131 23 16.531269528052224 82.91240518127265
131 24 65.90785116466033 62.67874351798218
131 25 72.61295093036308 66.43850500563268
131 26 13.715869779554016 86.18855558136642
131 27 142.16325781089097 81.94517059129633
131 28 76.4835428139642 76.41000672858473
131 29 168.8618621799484 83.62556893195999
131 30 131.10720087568282 90.70437682720112
131 31 168.35951501707 79.79870937293232
131 32 14.710373858585882 85.65855473011956
131 33 75.68139393912871 71.37009041953627
131 34 141.03385330156695 86.97387673280082
131 35 151.81551142159833 70.8608417767977
131 36 104.56965308238213 90.05594172821723
131 37 105.75086909281153 77.42502058215376
131 38 80.0268975105863 85.57553149386051
131 39 139.96970975298962 86.2431014242223
131 40 167.35779888344197 81.14138710130668
131 41 23.557910488052677 99.42525716844837
131 42 133.11303467729712 94.79740990317957
131 43 145.96471796461722 93.16141515371146
131 44 4.57634412388714 96.59601912846095
131 45 15.294549495922066 91.65346790862837
131 46 81.70578476922323 97.277798968439
131 47 130.51181247660438 101.73057862641829
131 48 16.68401446400172 96.85526047128941
131 49 120.10645750815644 101.90760162548928
131 50 72.91451194931093 97.97593157559768
131 51 124.88355519272356 100.77876141317446
131 52 118.8165289454588 105.11802159461425
131 53 131.86367451407457 103.77992576456958
131 54 80.30765149940554 99.89182661643875
131 55 78.39739252647757 106.95470975494226
131 56 127.02797458337504 108.96798423006791
131 57 169.41650147579796 103.61453966971028
131 58 15.527014406255043 109.32675024912018
131 59 165.91335267876187 98.61093671097599
131 60 68.99331007257895 103.36495417460482
131 61 43.38067659457874 109.6259781719421
131 62 67.8999122869389 109.42224298232344
131 63 48.98720133680574 114.35708427875147
131 64 38.511189119772936 112.67206610614829
131 65 77.89773668587651 110.51883767619124
131 66 78.2364684566413 113.82838951960927
131 67 149.44633368679047 114.94672495247904
132 1 29.97865358066053 49.8229379369677
132 2 62.149524537354814 58.42889090140488
132 3 150.82860057547788 67.22290221703166
132 4 152.20225302839947 23.38021252913813
132 5 160.89522498407 55.391112294074475
132 6 150.79328923832975 49.435862523198665
132 7 63.888640702684576 56.958524955321124
132 8 150.8980320526001 44.25927468634312
132 9 75.02732770105375 69.93015519442955
132 10 13.231155821947105 59.48663461412794
132 11 71.2656892809733 66.61350416132265
132 12 160.14139858474857 52.60303243201744
132 13 113.07429622874781 50.744069055800566
132 14 150.79343757074875 69.88830690518832
132 15 154.0206610352447 57.50907453784185
132 16 31.984068386152448 97.03084899858192
132 17 13.47491721645653 77.25483774485929
132 18 163.60050087202865 63.46409382019637
132 19 64.77753727211113 60.62767386769153
132 20 113.73782008730387 47.892829088962664
132 21 7.223065898259144 83.96840566660067
132 22 150.7502132950787 52.79347407598814
132 23 16.357683217844382 82.50737045745436
132 24 65.3877390784452 62.39944812706707
132 25 72.30768938599597 65.99261779694302
132 26 13.449364442755133 85.91688233868524
132 27 142.6039813640301 81.64296691932373
132 28 76.4835428139642 75.9298204556848
132 29 168.7756327720833 83.21624566692012
132 30 131.5667066905526 90.53754622754457
132 31 168.22663646603561 79.35524565812105
132 32 14.550092646489924 85.284565235229
132 33 75.6122700837679 70.87832934283882
132 34 141.33650834073367 86.68750591543612
132 35 151.81551142159833 70.23891828996503
132 36 104.69551887162734 89.62169490248803
132 37 105.96028566090527 76.79677087787253
132 38 79.89713271948321 85.10294621458206
132 39 140.39315073707203 85.89462030335378
132 40 167.35779888344194 80.54073157556503
132 41 23.432634003765582 99.13294537177848
132 42 133.40706074729434 94.43446184891022
132 43 146.0757756354641 92.7373556501174
132 44 4.713974984299286 96.18312654722453
132 45 15.204941059642522 91.11417793335646
132 46 81.55838971005664 96.80649219692087
132 47 130.87181826604288 101.49401045579503
132 48 16.62248152652166 96.28102467843652
132 49 120.56425676784905 101.50376106927882
132 50 72.91451194931093 97.4515505960512
132 51 125.20275381327633 100.29807541194147
132 52 119.2051243823912 104.84070505016204
132 53 132.01879865022957 103.33568005764896
132 54 80.30765149940554 99.2738177152692
132 55 78.39739252647757 106.62720403610209
132 56 127.1924804486517 108.61688313390908
132 57 169.41210521593578 103.09724968504669
132 58 15.441245706628475 108.93371807409041
132 59 165.9133526787619 97.8860484518667
132 60 69.12020780364618 102.78361476133753
132 61 43.13801318002433 109.05976353798182
132 62 67.8999122869389 108.96657753871968
132 63 48.75277693696149 114.14043306200887
132 64 38.328316016973695 112.24536219961672
132 65 77.8977366858765 109.97114882937002
132 66 78.2126544218169 113.26719032942292
132 67 149.4463336867905 114.29271406823514
133 1 30.65687695960086 49.8229379369677
133 2 61.87001752920283 58.00495739117177
133 3 150.82860057547788 66.7695096451902
133 4 152.71651484939605 23.033099753018366
133 5 160.682592066011 54.97573166309939
133 6 150.79328923832975 48.89722292615928
133 7 63.61364917524378 56.51851405118163
133 8 150.9491829059039 43.6645807560821
133 9 74.77683700894548 69.64058203515447
133 10 13.385779955189275 59.02276221440143
133 11 71.02494797474924 66.230229992886
133 12 159.9224347857769 52.092116901083486
133 13 113.27482693430547 50.1424769391276
133 14 150.79343757074875 69.4611198181282
133 15 154.02066103524473 56.97240569968494
133 16 31.859815816188856 96.76915978740013
133 17 13.00393505560838 76.87956532734033
133 18 163.40026687140917 62.996881152084285
133 19 64.30505993862903 60.22862977648911
133 20 113.89157598923454 47.20238689442765
133 21 7.223065898259144 83.61122354363785
133 22 150.75021329507868 52.12829115021067
133 23 16.119157594532304 82.13517381638987
133 24 64.84203736094472 62.069191234255015
133 25 71.89825013926502 65.53014686193761
133 26 13.306043492396466 85.58418727558745
133 27 143.07576977754914 81.3699085043652
133 28 76.26294438155978 75.50437360642351
133 29 168.77563277208327 82.79570469147811
133 30 131.9363953596567 90.17001050140885
133 31 168.22663646603564 78.88211034978217
133 32 14.389811434393966 84.91057574033842
133 33 75.38092555383561 70.32889008307781
133 34 141.65725355894435 86.42131448868042
133 35 151.8155114215983 69.61699480313237
133 36 104.76849760863024 89.17026411608478
133 37 106.16970222899903 76.16852117359129
133 38 79.73196705314004 84.65904623423278
133 39 140.77492772780602 85.44826565206718
133 40 167.20719069553573 79.98149034166639
133 41 23.3306004210429 98.81828767950086
133 42 133.69178766854643 94.07277567714395
133 43 146.16370593493372 92.30463160171641
133 44 4.778424428791407 95.7555976828041
133 45 15.098087517649704 90.5753925542068
133 46 81.37392148962081 96.34099289192056
133 47 131.19759993809782 101.18789956695406
133 48 16.62248152652166 95.68885794705699
133 49 120.97122980106604 101.00864574289251
133 50 72.91451194931093 96.92716961650471
133 51 125.60726121284151 99.94774587269885
133 52 119.59636177246378 104.59171272660987
133 53 132.18974494988865 102.89690172570901
133 54 80.30765149940554 98.65580881409964
133 55 78.39739252647759 106.29969831726191
133 56 127.41492821351127 108.32354853343209
133 57 169.33536160744774 102.58999498804722
133 58 15.369760032267559 108.53868124738605
133 59 165.9133526787619 97.16116019275742
133 60 69.12020780364617 102.1768958018568
133 61 42.662456600236034 108.6571698926271
133 62 67.97512692773188 108.5259550232745
133 63 48.49001270993161 113.9611344320461
133 64 38.14544291417445 111.81865829308515
133 65 77.89773668587651 109.42345998254878
133 66 78.21265442181688 112.70538880599
133 67 149.4463336867905 113.63870318399123
134 1 31.335100338541192 49.8229379369677
134 2 61.483876020550106 57.685186189605446
134 3 150.82860057547788 66.31611707334875
134 4 152.99107740145317 22.61379598391092
134 5 160.50345642100172 54.56664225010576
134 6 150.79328923832975 48.358583329119895
134 7 63.27966148913697 56.12145183963015
134 8 150.9491829059039 43.06757226665562
134 9 74.43621093499192 69.44884704396526
134 10 13.540404088431442 58.55888981467493
134 11 70.74935566255037 65.86029695806353
134 12 159.7034709868052 51.58120137014953
134 13 113.46224357403662 49.53425581846064
134 14 150.79343757074875 69.03393273106809
134 15 154.0206610352447 56.43573686152803
134 16 31.744958197850302 96.50115867794351
134 17 12.699862687151874 76.41235236156655
134 18 163.15639610244173 62.52560582207761
134 19 63.79995205180708 59.87756535969177
134 20 114.055192267334 46.513475093256794
134 21 7.224834599855093 83.25409785003765
134 22 150.7502132950787 51.463108224433206
134 23 15.818593889351131 81.79434818263854
134 24 64.3593120780216 61.66571538132546
134 25 71.59449799982106 64.99776338629334
134 26 13.202575122086948 85.2381094645436
134 27 143.52695076392212 81.09646573158001
134 28 76.17571840714336 75.04583163767312
134 29 168.7071746238703 82.39178067156669
134 30 132.15591584343883 89.71615460714148
134 31 168.15924848147668 78.42420252902872
134 32 14.333855363423893 84.48959817196695
134 33 75.06106293690534 69.76165335451283
134 34 141.97258094706794 86.13085232986295
134 35 151.81551142159833 68.99507131629971
134 36 104.88621752057104 88.73337054735669
134 37 106.37911879709277 75.54027146931004
134 38 79.5481880705275 84.23022860813684
134 39 141.21414598154047 85.1069187081377
134 40 166.92701075910685 79.4536885709712
134 41 23.233875663451286 98.49852604390317
134 42 133.82040082395065 93.64590937022413
134 43 146.16780575486078 91.86347645347153
134 44 4.7870933492364545 95.31691271357424
134 45 14.899527748712341 90.05800347143382
134 46 81.34544232987626 95.84571246436198
134 47 131.49904987738014 100.83251773222064
134 48 16.610701743555072 95.0990583277517
134 49 121.51464517951334 100.75640999195511
134 50 72.91451194931093 96.40278863695823
134 51 125.96003206386328 99.52119653232654
134 52 119.99209969137985 104.39690668321279
134 53 132.42683945926672 102.53116941791954
134 54 80.30765149940554 98.0377999129301
134 55 78.39739252647759 105.97219259842174
134 56 127.66625260135152 108.05900313953488
134 57 169.21455400716326 102.08879746854365
134 58 15.344020503757287 108.13722385597777
134 59 165.88730317154892 96.43779272130978
134 60 69.30928023959228 101.60799132956531
134 61 42.13967222687721 108.28457232556431
134 62 68.10598399954887 108.09646099403415
134 63 48.21823084526224 113.79372126949539
134 64 37.96256981137521 111.39195438655356
134 65 77.89773668587651 108.87577113572755
134 66 78.2126544218169 112.14358728255709
